,MMM,MMM,MMM,MMM,MMM,MMM,ABT,ABT,ABT,ABT,ABT,ABT,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,AXP,AXP,AXP,AXP,AXP,AXP,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL
Price,Adj Close,Close,High,Low,Open,Volume,Adj Close,Close,High,Low,Open,Volume,Adj Close,Close,High,Low,Open,Volume,Adj Close,Close,High,Low,Open,Volume,Adj Close,Close,High,Low,Open,Volume
Ticker,MMM,MMM,MMM,MMM,MMM,MMM,ABT,ABT,ABT,ABT,ABT,ABT,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,AXP,AXP,AXP,AXP,AXP,AXP,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-22 00:00:00+00:00,38.14234161376953,65.033447265625,65.21739196777344,64.30602264404297,64.4565200805664,4869992,17.390865325927734,26.149099349975586,26.350616455078125,25.913997650146484,25.94758415222168,13735723,1.9744999408721924,1.9744999408721924,1.9859999418258667,1.9455000162124634,1.9739999771118164,106630000,43.54048538208008,57.439998626708984,57.599998474121094,56.84000015258789,57.400001525878906,5326400,2.833817720413208,3.3557140827178955,3.369999885559082,3.3214290142059326,3.3475000858306885,561492400
2007-03-23 00:00:00+00:00,38.235511779785156,65.19230651855469,65.3511734008789,64.70735931396484,64.87458038330078,3325956,17.18663787841797,25.84202766418457,26.225868225097656,25.789249420166016,26.21147346496582,13322009,1.9490000009536743,1.9490000009536743,1.9800000190734863,1.9490000009536743,1.9780000448226929,58830000,43.532928466796875,57.43000030517578,57.90999984741211,57.27000045776367,57.58000183105469,3505600,2.820547103881836,3.3399999141693115,3.35964298248291,3.3321430683135986,3.3339290618896484,450884000
2007-03-26 00:00:00+00:00,37.94617462158203,64.6989974975586,64.94147491455078,64.33110046386719,64.93311309814453,4236352,18.26519203186035,27.46375274658203,27.47334861755371,26.41299057006836,26.427383422851562,47897249,1.9505000114440918,1.9505000114440918,1.9524999856948853,1.9214999675750732,1.9490000009536743,70422000,43.35857009887695,57.20000076293945,57.56999969482422,56.689998626708984,57.400001525878906,3708800,2.890820026397705,3.4232139587402344,3.424999952316284,3.3321430683135986,3.356786012649536,864987200
2007-03-27 00:00:00+00:00,37.84320068359375,64.5234146118164,64.77424621582031,64.22240447998047,64.74916076660156,3219871,18.060972213745117,27.156679153442383,27.458953857421875,27.070316314697266,27.252639770507812,29693414,1.968500018119812,1.968500018119812,1.9709999561309814,1.937999963760376,1.940999984741211,79872000,42.774898529052734,56.43000030517578,57.04999923706055,56.380001068115234,56.95000076293945,5419500,2.879058599472046,3.4092860221862793,3.458214044570923,3.392857074737549,3.4182140827178955,932052800
2007-03-28 00:00:00+00:00,37.455806732177734,63.862876892089844,64.5234146118164,63.69565200805664,64.16387939453125,3810815,17.79292869567871,26.75364875793457,27.11349868774414,26.633697509765625,26.983951568603516,16386828,1.9670000076293945,1.9670000076293945,1.9754999876022339,1.937000036239624,1.9544999599456787,124044000,42.34283447265625,55.86000061035156,56.36000061035156,55.61000061035156,56.29999923706055,7592800,2.8121025562286377,3.3299999237060547,3.4071431159973145,3.3267860412597656,3.38857102394104,942337200
2007-03-29 00:00:00+00:00,37.31358337402344,63.620399475097656,63.862876892089844,63.07692337036133,63.862876892089844,5063027,17.808874130249023,26.777637481689453,26.94076919555664,26.393798828125,26.398595809936523,17924343,1.9904999732971191,1.9904999732971191,1.996000051498413,1.965000033378601,1.9824999570846558,128104000,42.797645568847656,56.459999084472656,56.68000030517578,55.84000015258789,56.650001525878906,4588000,2.8274829387664795,3.3482139110565186,3.363929033279419,3.293929100036621,3.363929033279419,725723600
2007-03-30 00:00:00+00:00,37.480323791503906,63.90468215942383,64.41471862792969,63.269229888916016,63.52842712402344,4066998,17.805683135986328,26.77284049987793,26.902385711669922,26.585718154907227,26.6289005279541,11992080,1.9895000457763672,1.9895000457763672,2.01200008392334,1.9709999561309814,1.9874999523162842,119938000,42.75216293334961,56.400001525878906,56.939998626708984,55.72999954223633,56.650001525878906,4139100,2.802150011062622,3.318213939666748,3.3814289569854736,3.3125,3.367142915725708,600558000
2007-04-02 00:00:00+00:00,37.40675735473633,63.77926254272461,63.91304397583008,63.46989822387695,63.91304397583008,2887622,17.808874130249023,26.777637481689453,26.988750457763672,26.465768814086914,26.77284049987793,13061067,2.0209999084472656,2.0209999084472656,2.0234999656677246,1.9774999618530273,1.9924999475479126,141826000,42.34283447265625,55.86000061035156,56.689998626708984,55.34000015258789,56.400001525878906,6908100,2.824467897415161,3.3446431159973145,3.3660709857940674,3.322143077850342,3.362143039703369,501992400
2007-04-03 00:00:00+00:00,37.98540496826172,64.76588439941406,64.89130401611328,63.93812561035156,63.9882926940918,3701381,18.083301544189453,27.190265655517578,27.223852157592773,26.859203338623047,26.873598098754883,15136932,2.059499979019165,2.059499979019165,2.069000005722046,2.0199999809265137,2.0209999084472656,119364000,42.50244903564453,55.91999816894531,56.459999084472656,55.720001220703125,55.79999923706055,7564200,2.8501036167144775,3.375,3.401071071624756,3.3485710620880127,3.362143039703369,583934400
2007-04-04 00:00:00+00:00,37.838294982910156,64.51505279541016,64.99163818359375,64.33110046386719,64.79933166503906,3103740,17.962045669555664,27.00794219970703,27.329408645629883,26.926376342773438,27.16147804260254,10351188,2.0764999389648438,2.0764999389648438,2.077500104904175,2.0460000038146973,2.061000108718872,81294000,42.798858642578125,56.310001373291016,56.47999954223633,55.9900016784668,56.0,3598600,2.843167304992676,3.366786003112793,3.3978569507598877,3.361785888671875,3.390713930130005,476784000
2007-04-05 00:00:00+00:00,37.637245178222656,64.1722412109375,64.40635681152344,63.846153259277344,64.40635681152344,2971701,18.194988250732422,27.358196258544922,27.401378631591797,27.012739181518555,27.04632568359375,10560233,2.0840001106262207,2.0840001106262207,2.0880000591278076,2.072000026702881,2.0785000324249268,65768000,42.532859802246094,55.959999084472656,56.18000030517578,55.72999954223633,56.08000183105469,4643600,2.8555331230163574,3.3814289569854736,3.3814289569854736,3.3399999141693115,3.36142897605896,355516000
2007-04-09 00:00:00+00:00,37.67646789550781,64.23912811279297,64.40635681152344,63.79598617553711,64.24748992919922,2544849,18.25562286376953,27.449357986450195,27.574106216430664,27.252639770507812,27.372589111328125,13350146,2.0829999446868896,2.0829999446868896,2.1070001125335693,2.0804998874664307,2.0859999656677246,83654000,42.836856842041016,56.36000061035156,56.459999084472656,55.66999816894531,56.02000045776367,3592500,2.824467897415161,3.3446431159973145,3.4035708904266357,3.322856903076172,3.4003570079803467,413341600
2007-04-10 00:00:00+00:00,37.5146484375,63.96321105957031,64.38127136230469,63.89632034301758,64.28093719482422,2571161,18.207748413085938,27.37738800048828,27.506933212280273,27.30061912536621,27.449357986450195,11568570,2.0929999351501465,2.0929999351501465,2.0980000495910645,2.072999954223633,2.0785000324249268,68436000,42.87485122680664,56.40999984741211,56.79999923706055,56.099998474121094,56.20000076293945,4464600,2.8425633907318115,3.3660709857940674,3.366429090499878,3.336071014404297,3.3453569412231445,352466800
2007-04-11 00:00:00+00:00,37.38223648071289,63.737457275390625,64.13043212890625,63.46989822387695,63.96321105957031,3340906,18.292804718017578,27.348600387573242,27.593297958374023,26.95036506652832,27.228649139404297,13570446,2.0840001106262207,2.0840001106262207,2.0934998989105225,2.062000036239624,2.0864999294281006,101568000,42.60124969482422,56.04999923706055,56.79999923706055,55.9900016784668,56.31999969482422,4512500,2.792499303817749,3.306786060333252,3.3553569316864014,3.297499895095825,3.3535709381103516,549018400
2007-04-12 00:00:00+00:00,37.617618560791016,64.1387939453125,64.31438446044922,63.50334548950195,63.78762435913086,2736568,18.424375534057617,27.545318603515625,27.60769271850586,27.23824691772461,27.252639770507812,10219050,2.1135001182556152,2.1135001182556152,2.118499994277954,2.069999933242798,2.0864999294281006,95090000,42.95088577270508,56.5099983215332,56.58000183105469,55.54999923706055,56.09000015258789,5295000,2.780435562133789,3.2925000190734863,3.296786069869995,3.240000009536743,3.2871429920196533,656675600
2007-04-13 00:00:00+00:00,37.62253189086914,64.14715576171875,64.59030151367188,63.46989822387695,64.59030151367188,2934625,18.770973205566406,28.063501358032227,28.14506721496582,27.554914474487305,27.559711456298828,14888704,2.120500087738037,2.120500087738037,2.125,2.0964999198913574,2.109499931335449,72200000,43.59693908691406,57.36000061035156,57.5,56.61000061035156,57.0,7326000,2.7216224670410156,3.2228569984436035,3.2642860412597656,3.2164289951324463,3.246428966522217,719941600
2007-04-16 00:00:00+00:00,37.838294982910156,64.51505279541016,64.6488265991211,64.1387939453125,64.30602264404297,2970386,18.89613914489746,28.25062370300293,28.332189559936523,28.13547134399414,28.207441329956055,10061276,2.259999990463257,2.259999990463257,2.265000104904175,2.183500051498413,2.188499927520752,268880000,44.508995056152344,58.560001373291016,58.720001220703125,57.470001220703125,57.47999954223633,6472300,2.7575125694274902,3.26535701751709,3.267857074737549,3.2232139110565186,3.23464298248291,609033600
2007-04-17 00:00:00+00:00,37.897125244140625,64.61538696289062,64.77424621582031,63.94648742675781,64.38127136230469,2848035,18.934654235839844,28.30820083618164,28.500120162963867,28.140270233154297,28.140270233154297,12598166,2.253499984741211,2.253499984741211,2.2660000324249268,2.237499952316284,2.2639999389648438,147978000,44.26577377319336,58.2400016784668,58.5,57.869998931884766,58.5,5115700,2.7249417304992676,3.226785898208618,3.296428918838501,3.203571081161499,3.2857139110565186,751920400
2007-04-18 00:00:00+00:00,37.799072265625,64.44815826416016,64.6822738647461,64.1722412109375,64.6655502319336,2505381,18.62335777282715,27.84279441833496,28.11627960205078,27.348600387573242,27.49254035949707,25099416,2.249500036239624,2.249500036239624,2.257499933242798,2.2314999103546143,2.240000009536743,99928000,44.417789459228516,58.439998626708984,58.529998779296875,58.040000915527344,58.29999923706055,8383700,2.7264482975006104,3.2285709381103516,3.244642972946167,3.200000047683716,3.2200000286102295,464044000
2007-04-19 00:00:00+00:00,38.04426193237305,64.86621856689453,65.12541961669922,63.80434799194336,63.846153259277344,4255129,18.369813919067383,27.46375274658203,27.933956146240234,27.310216903686523,27.727642059326172,16780742,2.2320001125335693,2.2320001125335693,2.257499933242798,2.2204999923706055,2.2304999828338623,96194000,44.805423736572266,58.95000076293945,59.099998474121094,57.88999938964844,58.5,7119400,2.7225282192230225,3.223928928375244,3.2589290142059326,3.208214044570923,3.2210710048675537,425913600
2007-04-20 00:00:00+00:00,38.127620697021484,65.00836181640625,65.63545227050781,64.83277893066406,65.18394470214844,5670595,18.56559181213379,27.75642967224121,27.8236026763916,27.449357986450195,27.79481315612793,15603168,2.247499942779541,2.247499942779541,2.258500099182129,2.2260000705718994,2.254499912261963,119610000,46.3635368347168,61.0,61.15999984741211,59.70000076293945,60.529998779296875,14273800,2.7436399459838867,3.248929023742676,3.2564289569854736,3.233928918838501,3.2460711002349854,522779600
2007-04-23 00:00:00+00:00,37.897125244140625,64.61538696289062,65.12541961669922,64.38963317871094,65.00836181640625,4274265,18.360200881958008,27.449357986450195,27.732440948486328,27.39657974243164,27.588499069213867,10998541,2.2385001182556152,2.2385001182556152,2.240499973297119,2.2079999446868896,2.2135000228881836,141772000,46.477542877197266,61.150001525878906,61.7400016784668,60.70000076293945,61.5,7559400,2.820246458053589,3.3396430015563965,3.3499999046325684,3.265000104904175,3.271070957183838,780290000
2007-04-24 00:00:00+00:00,37.75983810424805,64.38127136230469,64.67391204833984,63.97157287597656,64.49832916259766,4465984,18.34735870361328,27.430166244506836,27.478145599365234,27.1326904296875,27.38698387145996,11378491,2.237499952316284,2.237499952316284,2.25,2.2214999198913574,2.237499952316284,397752000,46.29512405395508,60.90999984741211,61.310001373291016,60.54999923706055,61.150001525878906,8077200,2.8121025562286377,3.3299999237060547,3.442500114440918,3.260714054107666,3.3557140827178955,1055252800
2007-04-25 00:00:00+00:00,37.74513244628906,64.35618591308594,64.80769348144531,63.92140579223633,64.34782409667969,5561878,18.472518920898438,27.61728858947754,27.708450317382812,27.430166244506836,27.468549728393555,8261150,2.8405001163482666,2.8405001163482666,2.8589999675750732,2.6475000381469727,2.6559998989105225,2086584000,47.3668212890625,62.31999969482422,62.5,60.52000045776367,61.099998474121094,10412200,2.8757400512695312,3.4053568840026855,3.4071431159973145,3.3499999046325684,3.365356922149658,1187144000
2007-04-26 00:00:00+00:00,39.4516716003418,67.26588439941406,67.8010025024414,66.24581909179688,67.1488265991211,16994084,18.263904571533203,27.305418014526367,27.655672073364258,26.710466384887695,26.868799209594727,11577949,3.1389999389648438,3.1389999389648438,3.1519999504089355,2.803499937057495,2.825000047683716,1243590000,47.230010986328125,62.13999938964844,62.7400016784668,61.400001525878906,62.150001525878906,9451300,2.9809978008270264,3.5299999713897705,3.6607139110565186,3.510714054107666,3.627856969833374,1737778000
2007-04-27 00:00:00+00:00,39.991092681884766,68.18561553955078,68.81270599365234,66.6387939453125,66.86454772949219,8104694,18.215782165527344,27.233448028564453,27.420570373535156,26.926376342773438,27.156679153442383,11226344,3.130000114440918,3.130000114440918,3.191999912261963,3.0309998989105225,3.062000036239624,1014668000,47.230010986328125,62.13999938964844,62.5,61.720001220703125,61.81999969482422,5486900,3.0135693550109863,3.568571090698242,3.569643020629883,3.488929033279419,3.5064289569854736,699403600
2007-04-30 00:00:00+00:00,40.58937072753906,69.2056884765625,69.60702514648438,67.62541961669922,68.19397735595703,7560873,18.17085075378418,27.166276931762695,27.315013885498047,27.04632568359375,27.315013885498047,10921009,3.066499948501587,3.066499948501587,3.121999979019165,3.059000015258789,3.0954999923706055,479584000,46.11272048950195,60.66999816894531,62.47999954223633,60.630001068115234,62.06999969482422,9399800,3.009951114654541,3.56428599357605,3.607142925262451,3.559643030166626,3.5746428966522217,616509600
2007-05-01 00:00:00+00:00,41.00129318237305,69.90802764892578,70.00836181640625,68.69564819335938,69.2056884765625,6649999,18.296009063720703,27.353397369384766,27.439762115478516,27.07511329650879,27.137487411499023,9612755,3.1019999980926514,3.1019999980926514,3.1019999980926514,3.0139999389648438,3.055999994277954,370380000,46.60675048828125,61.31999969482422,61.36000061035156,60.400001525878906,60.5,10965900,2.9999983310699463,3.552500009536743,3.5839290618896484,3.5196430683135986,3.556786060333252,532523600
2007-05-02 00:00:00+00:00,41.39851760864258,70.58528137207031,70.8612060546875,69.56521606445312,69.7324447631836,6248622,18.353776931762695,27.439762115478516,27.506933212280273,27.204660415649414,27.382186889648438,8968945,3.059000015258789,3.059000015258789,3.112499952316284,3.0450000762939453,3.0840001106262207,288544000,47.68603515625,62.7400016784668,62.779998779296875,61.40999984741211,61.5099983215332,8542000,3.027745485305786,3.5853569507598877,3.5907139778137207,3.552500009536743,3.558928966522217,505145200
2007-05-03 00:00:00+00:00,41.22688293457031,70.29264068603516,70.56856536865234,69.82441711425781,70.4933090209961,5801557,18.424375534057617,27.545318603515625,27.588499069213867,27.39657974243164,27.52132797241211,7475198,3.109499931335449,3.109499931335449,3.127000093460083,3.0380001068115234,3.053999900817871,269640000,48.2332763671875,63.459999084472656,63.459999084472656,62.5,62.779998779296875,6629300,3.0280466079711914,3.585714101791382,3.62321400642395,3.5717859268188477,3.5975000858306885,576077600
2007-05-04 00:00:00+00:00,41.295528411865234,70.40969848632812,70.5267562866211,69.97491455078125,70.15050506591797,3511576,18.71000099182129,27.972339630126953,28.010723114013672,27.526126861572266,27.60769271850586,10452897,3.1614999771118164,3.1614999771118164,3.1875,3.117500066757202,3.119499921798706,285986000,48.180076599121094,63.38999938964844,63.66999816894531,63.11000061035156,63.5,3754300,3.040412664413452,3.6003570556640625,3.628571033477783,3.5892860889434814,3.5999999046325684,381987200
